idxUp,idxLow,midUp,midLow,ringUp,ringLow,thumb,pinky,ax,ay,az,gx,gy,gz,label
0,0,0,0,0,0,81,62,-0.38,0.88,0.19,0,2,-2,tin
0,0,0,0,8,0,81,68,-0.37,0.88,0.19,-2,2,0,tin
0,0,0,0,17,0,79,73,-0.38,0.88,0.19,-4,3,1,tin
0,0,0,0,22,0,79,75,-0.37,0.88,0.19,-5,3,2,tin
0,0,0,0,25,0,79,80,-0.37,0.88,0.2,-5,3,2,tin
0,0,0,0,25,0,79,85,-0.37,0.88,0.2,-6,3,2,tin
0,0,0,0,25,0,76,88,-0.37,0.88,0.2,-6,3,2,tin
0,0,0,0,8,0,79,90,-0.36,0.88,0.21,-7,4,3,tin
0,0,0,0,0,0,81,90,-0.36,0.88,0.21,-7,5,4,tin
0,0,0,0,0,0,84,90,-0.36,0.88,0.21,-7,4,4,tin
0,0,0,0,0,0,86,88,-0.35,0.88,0.22,-6,4,3,tin
0,0,0,0,0,0,86,85,-0.35,0.88,0.22,-4,4,1,tin
0,0,0,0,0,0,86,83,-0.35,0.88,0.23,0,3,0,tin
0,0,0,0,0,0,86,80,-0.35,0.89,0.22,1,3,-2,tin
0,0,0,0,0,0,84,80,-0.36,0.89,0.21,1,2,-2,tin
0,0,0,0,0,0,79,78,-0.36,0.89,0.22,1,2,-3,tin
0,0,0,0,0,0,76,78,-0.36,0.89,0.21,2,2,-3,tin
0,0,0,0,0,0,72,75,-0.36,0.89,0.21,2,1,-3,tin
0,0,0,0,0,0,67,75,-0.36,0.89,0.2,1,1,-3,tin
0,0,0,0,0,0,62,73,-0.37,0.89,0.2,1,1,-3,tin
0,0,0,0,0,0,60,73,-0.37,0.88,0.2,1,1,-3,tin
0,0,0,0,0,0,55,70,-0.37,0.88,0.2,0,1,-3,tin
0,0,0,0,0,0,50,70,-0.38,0.88,0.2,-1,1,-3,tin
0,0,0,0,0,0,45,70,-0.37,0.88,0.2,-1,1,-2,tin
0,0,0,0,0,0,43,68,-0.37,0.88,0.2,-1,2,-2,tin
0,0,0,0,0,0,40,68,-0.37,0.88,0.2,-1,2,-1,tin
0,0,0,0,0,0,38,68,-0.38,0.88,0.2,-2,2,0,tin
0,0,0,0,0,0,38,68,-0.37,0.88,0.2,-2,3,0,tin
0,0,0,0,0,0,36,65,-0.37,0.88,0.2,-2,3,0,tin
0,0,0,0,0,0,33,65,-0.37,0.87,0.2,-2,3,0,tin
0,0,0,0,0,0,33,65,-0.37,0.88,0.2,-1,3,0,tin
0,0,0,0,0,0,33,62,-0.37,0.87,0.2,-1,3,0,tin
0,0,0,0,0,0,31,62,-0.37,0.88,0.2,-1,3,0,tin
0,0,0,0,0,0,31,60,-0.37,0.88,0.2,-1,3,0,tin
0,0,0,0,0,0,31,60,-0.37,0.88,0.2,-1,2,0,tin
0,0,0,0,0,0,31,60,-0.38,0.88,0.2,-2,2,0,tin
0,0,0,0,0,0,31,60,-0.38,0.88,0.2,-2,2,0,tin
0,0,0,0,0,0,33,60,-0.38,0.88,0.2,-2,1,-1,tin
0,0,0,0,0,0,38,60,-0.38,0.88,0.2,-2,1,-1,tin
0,0,0,0,0,0,45,62,-0.38,0.88,0.2,-3,1,-1,tin
0,0,0,0,0,0,52,62,-0.38,0.88,0.2,-3,1,0,tin
0,0,0,0,0,0,60,65,-0.38,0.88,0.2,-4,0,0,tin
0,0,0,0,0,0,67,68,-0.37,0.88,0.21,-4,0,0,tin
0,0,0,0,0,0,74,70,-0.38,0.88,0.21,-4,0,0,tin
0,0,0,0,0,0,81,73,-0.37,0.88,0.21,-4,1,0,tin
0,0,0,0,0,0,88,73,-0.37,0.88,0.22,-4,1,0,tin
0,0,0,0,0,0,96,75,-0.37,0.87,0.22,-4,2,0,tin
0,0,0,0,0,0,100,75,-0.37,0.87,0.22,-4,2,1,tin
0,0,0,0,0,0,103,75,-0.37,0.87,0.22,-3,2,1,tin
0,0,0,0,0,0,103,75,-0.37,0.88,0.23,-3,3,0,tin
0,0,0,0,0,0,103,75,-0.37,0.88,0.22,-2,3,0,tin
0,0,0,0,0,0,103,75,-0.37,0.88,0.23,-1,3,0,tin
0,0,0,0,0,0,100,75,-0.36,0.88,0.22,0,3,0,tin
0,0,0,0,0,0,100,73,-0.37,0.88,0.22,0,3,0,tin
0,0,0,0,0,0,103,73,-0.37,0.88,0.22,0,2,-1,tin
0,0,0,0,0,0,100,73,-0.36,0.88,0.22,0,2,-1,tin
0,0,0,0,0,0,100,73,-0.36,0.88,0.22,0,2,-1,tin
0,0,0,0,0,0,98,73,-0.37,0.88,0.22,0,2,-1,tin
0,0,0,0,0,0,98,73,-0.37,0.88,0.21,0,2,-1,tin
0,0,0,0,0,0,98,73,-0.37,0.88,0.21,0,2,-1,tin
0,0,0,0,0,0,98,73,-0.37,0.88,0.21,0,1,-1,tin
0,0,0,0,0,0,93,73,-0.37,0.88,0.21,0,1,-1,tin
0,0,0,0,0,0,93,73,-0.37,0.88,0.21,0,1,0,tin
0,0,0,0,0,0,91,73,-0.37,0.88,0.21,0,1,-1,tin
0,0,0,0,0,0,88,73,-0.37,0.88,0.21,0,2,-1,tin
0,0,0,0,0,0,88,73,-0.37,0.88,0.21,0,2,-1,tin
0,0,0,0,0,0,88,73,-0.37,0.88,0.21,0,2,-1,tin
0,0,0,0,0,0,88,73,-0.37,0.88,0.21,0,2,-1,tin
0,0,0,0,0,0,88,73,-0.37,0.88,0.21,0,2,-1,tin
0,0,0,0,0,0,88,70,-0.37,0.88,0.2,-1,2,-1,tin
0,0,0,0,0,0,86,70,-0.37,0.88,0.21,-2,2,0,tin
0,0,0,0,0,0,88,70,-0.37,0.88,0.21,0,3,0,tin
0,0,0,0,0,0,86,68,-0.37,0.88,0.2,0,3,-1,tin
0,0,0,0,0,0,84,68,-0.37,0.88,0.2,-1,2,-1,tin
0,0,0,0,0,0,84,68,-0.37,0.88,0.2,-2,2,-1,tin
0,0,0,0,0,0,79,68,-0.37,0.88,0.2,-2,1,0,tin
0,0,0,0,0,0,76,65,-0.37,0.88,0.2,-2,2,0,tin
0,0,0,0,0,0,72,65,-0.38,0.88,0.2,-2,2,0,tin
0,0,0,0,0,0,69,65,-0.38,0.87,0.2,-2,2,0,tin
0,0,0,0,0,0,64,62,-0.38,0.88,0.21,-1,2,0,tin
0,0,0,0,0,0,62,62,-0.37,0.88,0.2,-1,2,0,tin
0,0,0,0,0,0,57,60,-0.38,0.88,0.2,-2,2,0,tin
0,0,0,0,0,0,57,60,-0.38,0.88,0.2,-2,1,0,tin
0,0,0,0,0,0,55,57,-0.38,0.88,0.21,-1,1,0,tin
0,0,0,0,0,0,52,57,-0.38,0.88,0.21,-2,0,0,tin
0,0,0,0,0,0,52,57,-0.38,0.88,0.21,-1,1,0,tin
0,0,0,0,0,0,52,55,-0.38,0.88,0.21,-1,0,0,tin
0,0,0,0,0,0,55,55,-0.38,0.88,0.2,-2,0,0,tin
0,0,0,0,0,0,57,55,-0.38,0.88,0.21,-3,0,0,tin
0,0,0,0,0,0,60,55,-0.37,0.88,0.21,-3,0,0,tin
0,0,0,0,0,0,64,57,-0.37,0.87,0.21,-3,-1,0,tin
0,0,0,0,0,0,69,57,-0.37,0.88,0.21,-3,0,1,tin
0,0,0,0,0,0,72,60,-0.37,0.88,0.21,-3,0,1,tin
0,0,0,0,0,0,76,60,-0.36,0.88,0.21,-4,1,2,tin
0,0,0,0,0,0,79,60,-0.36,0.88,0.22,-4,2,2,tin
0,0,0,0,0,0,81,62,-0.36,0.88,0.22,-4,2,2,tin
0,0,0,0,0,0,84,62,-0.36,0.88,0.22,-4,2,2,tin
0,0,0,0,0,0,84,62,-0.36,0.88,0.22,-3,2,2,tin
0,0,0,0,0,0,88,65,-0.36,0.88,0.23,-3,2,2,tin
0,0,0,0,0,0,91,65,-0.36,0.88,0.23,-3,2,1,tin
0,0,0,0,0,0,91,65,-0.36,0.88,0.23,-3,2,1,tin
0,0,0,0,0,0,91,65,-0.36,0.88,0.23,-3,2,1,tin
0,0,0,0,0,0,88,65,-0.36,0.88,0.23,-2,2,0,tin
0,0,0,0,0,0,88,65,-0.36,0.88,0.23,-2,2,0,tin
0,0,0,0,0,0,88,65,-0.37,0.88,0.23,-2,1,0,tin
0,0,0,0,0,0,88,65,-0.36,0.88,0.24,-2,2,0,tin
0,0,0,0,0,0,88,65,-0.36,0.88,0.23,-2,2,0,tin
0,0,0,0,0,0,88,65,-0.36,0.88,0.23,-2,2,0,tin
0,0,0,0,0,0,88,65,-0.36,0.88,0.23,-2,2,0,tin
0,0,0,0,0,0,86,62,-0.36,0.88,0.23,-1,2,0,tin
0,0,0,0,0,0,86,62,-0.36,0.88,0.23,0,2,0,tin
0,0,0,0,0,0,86,62,-0.36,0.88,0.23,0,2,0,tin
0,0,0,0,0,0,84,60,-0.36,0.88,0.23,0,2,-1,tin
0,0,0,0,0,0,84,60,-0.36,0.88,0.23,0,2,-1,tin
0,0,0,0,0,0,84,60,-0.36,0.88,0.23,1,2,-2,tin
0,0,0,0,0,0,81,60,-0.36,0.88,0.23,1,2,-2,tin
0,0,0,0,0,0,76,60,-0.36,0.88,0.22,1,2,-2,tin
0,0,0,0,0,0,74,62,-0.36,0.88,0.22,0,2,-2,tin
0,0,0,0,0,0,69,62,-0.36,0.88,0.22,0,3,-1,tin
0,0,0,0,0,0,69,65,-0.36,0.88,0.22,0,2,0,tin
0,0,0,0,0,0,69,65,-0.36,0.88,0.22,-1,2,0,tin
0,0,0,0,0,0,69,68,-0.36,0.88,0.22,-2,2,0,tin
0,0,0,0,0,0,69,68,-0.36,0.88,0.22,-3,2,1,tin
0,0,0,0,0,0,69,68,-0.36,0.88,0.22,-3,2,1,tin
0,0,0,0,0,0,69,68,-0.36,0.88,0.22,-4,2,1,tin
0,0,0,0,0,0,72,68,-0.36,0.88,0.22,-4,1,1,tin
0,0,0,0,0,0,74,68,-0.35,0.88,0.23,-3,1,1,tin
0,0,0,0,0,0,79,68,-0.35,0.88,0.23,-3,1,1,tin
0,0,0,0,0,0,81,68,-0.35,0.88,0.23,-3,1,1,tin
0,0,0,0,0,0,81,68,-0.35,0.88,0.23,-4,2,0,tin
0,0,0,0,0,0,79,68,-0.35,0.88,0.24,-3,2,0,tin
0,0,0,0,0,0,81,68,-0.35,0.88,0.23,-2,2,0,tin
0,0,0,0,0,0,81,68,-0.35,0.88,0.24,-2,2,0,tin
0,0,0,0,0,0,81,68,-0.34,0.88,0.24,-1,2,0,tin
0,0,0,0,0,0,84,68,-0.34,0.88,0.24,0,2,0,tin
0,0,0,0,0,0,84,65,-0.34,0.88,0.23,-1,2,0,tin
0,0,0,0,0,0,84,65,-0.34,0.88,0.24,-1,2,0,tin
0,0,0,0,0,0,81,65,-0.34,0.88,0.24,0,2,-1,tin
0,0,0,0,0,0,84,65,-0.34,0.88,0.24,0,2,-1,tin
0,0,0,0,0,0,81,68,-0.34,0.89,0.24,0,2,-1,tin
0,0,0,0,0,0,84,65,-0.34,0.89,0.23,0,2,-1,tin
0,0,0,0,0,0,84,65,-0.34,0.89,0.23,0,2,-1,tin
0,0,0,0,0,0,84,65,-0.34,0.89,0.23,0,2,-1,tin
0,0,0,0,0,0,81,65,-0.35,0.89,0.23,0,2,-1,tin
0,0,0,0,0,0,81,65,-0.35,0.89,0.23,0,2,-1,tin
0,0,0,0,0,0,81,65,-0.35,0.89,0.23,0,2,-1,tin
0,0,0,0,0,0,81,65,-0.35,0.89,0.23,0,2,-1,tin
0,0,0,0,0,0,79,65,-0.35,0.89,0.23,0,2,-1,tin
0,0,0,0,0,0,79,65,-0.35,0.88,0.23,0,2,-1,tin
0,0,0,0,0,0,79,62,-0.35,0.89,0.23,0,2,-1,tin
0,0,0,0,0,0,76,62,-0.35,0.88,0.22,0,2,-2,tin
0,0,0,0,0,0,76,62,-0.35,0.89,0.22,0,2,-2,tin
0,0,0,0,0,0,74,62,-0.35,0.89,0.22,0,2,-2,tin
0,0,0,0,0,0,69,60,-0.36,0.89,0.22,0,1,-2,tin
0,0,0,0,0,0,67,60,-0.36,0.88,0.22,1,1,-2,tin
0,0,0,0,0,0,62,60,-0.36,0.88,0.22,1,1,-2,tin
0,0,0,0,0,0,57,60,-0.36,0.88,0.21,1,1,-2,tin
0,0,0,0,0,0,55,60,-0.36,0.88,0.21,1,2,-2,tin
0,0,0,0,0,0,50,60,-0.36,0.89,0.21,0,2,-1,tin
0,0,0,0,0,0,48,60,-0.36,0.88,0.21,0,2,0,tin
0,0,0,0,0,0,48,60,-0.36,0.89,0.21,-1,2,0,tin
0,0,0,0,0,0,48,60,-0.36,0.88,0.2,-2,3,0,tin
0,0,0,0,0,0,50,60,-0.35,0.89,0.21,-2,3,1,tin
0,0,0,0,0,0,55,60,-0.35,0.88,0.2,-2,3,0,tin
0,0,0,0,0,0,60,62,-0.35,0.89,0.21,-2,3,0,tin
0,0,0,0,0,0,62,60,-0.35,0.89,0.21,-3,3,0,tin
0,0,0,0,0,0,67,60,-0.35,0.89,0.21,-3,3,0,tin
0,0,0,0,0,0,72,60,-0.35,0.89,0.21,-4,3,0,tin
0,0,0,0,0,0,76,60,-0.35,0.89,0.21,-4,3,-1,tin
0,0,0,0,0,0,79,57,-0.35,0.89,0.21,-3,3,-2,tin
0,0,0,0,0,0,79,57,-0.36,0.89,0.21,-3,3,-2,tin
0,0,0,0,0,0,79,57,-0.36,0.89,0.21,-3,2,-2,tin
0,0,0,0,0,0,79,55,-0.35,0.88,0.22,-3,2,-2,tin
0,0,0,0,0,0,76,55,-0.36,0.88,0.22,-3,2,-3,tin
0,0,0,0,0,0,74,52,-0.36,0.88,0.22,-3,2,-3,tin
0,0,0,0,0,0,74,52,-0.36,0.89,0.22,-2,3,-3,tin
0,0,0,0,0,0,72,50,-0.36,0.88,0.22,-2,2,-3,tin
0,0,0,0,0,0,69,50,-0.36,0.88,0.23,-2,2,-3,tin
0,0,0,0,0,0,64,50,-0.37,0.87,0.23,-2,2,-2,tin
0,0,0,0,0,0,64,50,-0.37,0.87,0.24,-2,2,-2,tin
0,0,0,0,0,0,62,50,-0.36,0.87,0.24,-1,1,-2,tin
0,0,0,0,0,0,60,50,-0.37,0.88,0.23,0,-3,-2,tin
0,0,0,0,0,0,57,50,-0.37,0.88,0.23,2,-10,-2,tin
0,0,0,0,0,0,57,47,-0.36,0.88,0.23,2,-17,-2,tin
0,0,0,0,0,0,55,50,-0.36,0.88,0.24,3,-22,-1,tin
0,0,0,0,0,0,55,50,-0.35,0.88,0.24,4,-27,0,tin
0,0,0,0,0,0,52,50,-0.35,0.88,0.25,5,-33,0,tin
0,0,0,0,0,0,52,47,-0.34,0.88,0.25,5,-36,0,tin
0,0,0,0,0,0,52,47,-0.33,0.88,0.26,7,-39,0,tin
0,0,0,0,0,0,52,47,-0.32,0.89,0.26,7,-41,0,tin
0,0,0,0,0,0,52,47,-0.31,0.89,0.27,7,-43,0,tin
0,0,0,0,0,0,50,47,-0.29,0.89,0.28,6,-39,0,tin
0,0,10,0,122,54,115,128,-0.48,0.83,0.16,-3,3,-3,char
0,0,9,0,88,41,115,110,-0.48,0.83,0.16,-3,3,-4,char
0,0,7,0,57,27,115,90,-0.48,0.83,0.17,-3,3,-4,char
0,0,5,0,37,18,115,62,-0.49,0.83,0.17,-3,3,-3,char
0,0,2,0,8,4,115,40,-0.49,0.83,0.17,-3,4,-3,char
0,0,1,0,0,0,115,10,-0.5,0.82,0.17,-4,6,-1,char
0,0,0,0,0,0,117,0,-0.5,0.83,0.16,-5,10,1,char
0,0,0,0,0,0,117,0,-0.49,0.83,0.16,-6,17,2,char
0,0,0,0,0,0,117,0,-0.49,0.83,0.15,-8,25,4,char
0,0,0,0,0,0,120,0,-0.5,0.83,0.14,-10,30,4,char
0,0,0,0,0,0,120,0,-0.5,0.83,0.13,-11,34,6,char
0,0,0,0,0,0,120,0,-0.5,0.83,0.12,-12,36,8,char
0,0,0,0,0,0,117,0,-0.5,0.83,0.1,-12,40,8,char
0,0,0,0,0,0,117,0,-0.49,0.83,0.09,-13,41,7,char
0,0,0,0,0,0,117,0,-0.49,0.83,0.08,-13,42,6,char
0,0,0,0,0,0,117,0,-0.48,0.84,0.07,-13,41,5,char
0,0,0,0,0,0,115,0,-0.48,0.84,0.06,-13,36,4,char
0,0,0,0,0,0,115,0,-0.48,0.84,0.05,-11,28,4,char
0,0,0,0,0,0,115,0,-0.48,0.84,0.05,-9,17,5,char
0,0,0,0,0,0,115,0,-0.46,0.84,0.05,-7,9,7,char
0,0,0,0,0,0,115,0,-0.45,0.84,0.06,-4,3,4,char
0,0,0,0,0,0,115,0,-0.45,0.85,0.07,-3,-2,3,char
0,0,0,0,0,0,115,0,-0.44,0.85,0.08,0,-7,3,char
0,0,0,0,0,0,112,0,-0.43,0.86,0.09,1,-10,3,char
0,0,0,0,0,0,112,0,-0.43,0.86,0.09,2,-12,3,char
0,0,0,0,0,0,112,0,-0.42,0.86,0.11,3,-13,2,char
0,0,0,0,0,0,112,0,-0.42,0.86,0.11,4,-14,1,char
0,0,0,0,0,0,112,0,-0.42,0.87,0.12,3,-13,0,char
0,0,0,0,0,0,112,0,-0.42,0.87,0.13,3,-11,-2,char
0,0,0,0,0,0,112,0,-0.42,0.87,0.13,3,-9,-4,char
0,0,0,0,0,0,112,0,-0.43,0.87,0.13,2,-7,-2,char
0,0,0,0,0,0,112,0,-0.42,0.87,0.12,1,-6,-2,char
0,0,0,0,0,0,112,0,-0.43,0.87,0.12,0,-3,-2,char
0,0,0,0,0,0,112,0,-0.43,0.87,0.12,-2,-2,-1,char
0,0,0,0,0,0,112,0,-0.43,0.87,0.13,-3,-2,0,char
0,0,0,0,0,0,112,0,-0.43,0.86,0.13,-3,0,0,char
0,0,0,0,0,0,112,0,-0.43,0.86,0.12,-3,0,1,char
0,0,0,0,0,0,115,0,-0.43,0.86,0.13,-3,1,1,char
0,0,0,0,0,0,115,0,-0.43,0.86,0.13,-3,2,1,char
0,0,0,0,0,0,112,0,-0.43,0.86,0.13,-3,3,1,char
0,0,0,0,0,0,112,0,-0.43,0.86,0.13,-3,3,0,char
0,0,0,0,0,0,112,0,-0.43,0.86,0.13,-3,4,0,char
0,0,0,0,0,0,112,0,-0.43,0.86,0.13,-3,3,0,char
0,0,0,0,0,0,112,0,-0.43,0.86,0.13,-3,2,0,char
0,0,0,0,0,0,112,0,-0.43,0.86,0.13,-2,2,-1,char
0,0,0,0,0,0,112,0,-0.43,0.86,0.13,-2,2,-2,char
0,0,0,0,0,0,112,0,-0.44,0.87,0.12,-2,3,-1,char
0,0,0,0,0,0,112,0,-0.43,0.87,0.13,-2,3,-1,char
0,0,0,0,0,0,112,0,-0.44,0.86,0.13,-2,3,0,char
0,0,0,0,0,0,112,0,-0.44,0.86,0.12,-2,2,0,char
0,0,0,0,0,0,112,0,-0.44,0.86,0.12,-2,2,0,char
0,0,0,0,0,0,112,0,-0.44,0.86,0.12,-2,3,0,char
0,0,0,0,0,0,112,0,-0.44,0.86,0.12,-2,3,0,char
0,0,0,0,0,0,112,0,-0.43,0.86,0.12,-3,5,0,char
0,0,0,0,0,0,112,0,-0.43,0.86,0.12,-4,10,0,char
0,0,0,0,0,0,112,0,-0.43,0.86,0.12,-4,15,0,char
0,0,0,0,0,0,112,0,-0.44,0.86,0.12,-4,16,0,char
0,0,0,0,0,0,112,0,-0.44,0.86,0.11,-4,16,-1,char
0,0,0,0,0,0,112,0,-0.44,0.86,0.11,-4,18,-2,char
0,0,0,0,0,0,112,0,-0.44,0.86,0.1,-4,20,-2,char
0,0,0,0,0,0,112,0,-0.44,0.86,0.1,-5,22,-2,char
0,0,0,0,0,0,112,0,-0.45,0.86,0.09,-5,22,-2,char
0,0,0,0,0,0,112,0,-0.44,0.86,0.08,-5,23,-2,char
0,0,0,0,0,0,112,0,-0.45,0.86,0.08,-5,22,-2,char
0,0,0,0,0,0,112,0,-0.45,0.86,0.07,-5,19,-2,char
0,0,0,0,0,0,112,0,-0.45,0.86,0.07,-4,14,-1,char
0,0,0,0,0,0,112,0,-0.45,0.86,0.07,-5,15,-1,char
0,0,0,0,0,0,112,0,-0.45,0.86,0.07,-5,14,-1,char
0,0,0,0,0,0,112,0,-0.45,0.86,0.06,-5,15,-1,char
0,0,0,0,0,0,112,0,-0.45,0.86,0.06,-5,13,-1,char
0,0,0,0,0,0,115,0,-0.46,0.86,0.06,-5,11,-1,char
0,0,0,0,0,0,115,0,-0.46,0.86,0.06,-4,10,-1,char
0,0,0,0,0,0,112,0,-0.46,0.86,0.06,-4,10,-1,char
0,0,0,0,0,0,112,0,-0.46,0.86,0.06,-3,8,-1,char
0,0,0,0,0,0,112,0,-0.46,0.86,0.06,-2,7,-1,char
0,0,0,0,0,0,112,0,-0.46,0.85,0.05,-3,7,0,char
0,0,0,0,0,0,112,0,-0.46,0.85,0.05,-3,5,0,char
0,0,0,0,0,0,112,0,-0.46,0.86,0.05,-3,5,0,char
0,0,0,0,0,0,112,0,-0.46,0.86,0.05,-2,2,0,char
0,0,0,0,0,0,112,0,-0.46,0.86,0.06,-3,2,0,char
0,0,0,0,0,0,112,0,-0.46,0.86,0.05,-3,2,0,char
0,0,0,0,0,0,112,0,-0.46,0.86,0.05,-4,1,1,char
0,0,0,0,0,0,115,0,-0.45,0.86,0.06,-5,1,2,char
0,0,0,0,0,0,112,0,-0.45,0.86,0.07,-5,2,2,char
0,0,0,0,0,0,112,0,-0.44,0.86,0.07,-5,2,2,char
0,0,0,0,0,0,115,0,-0.45,0.86,0.07,-5,3,2,char
0,0,0,0,0,0,115,0,-0.45,0.86,0.08,-4,4,2,char
0,0,0,0,0,0,115,0,-0.44,0.86,0.08,-4,4,1,char
0,0,0,0,0,0,115,0,-0.44,0.87,0.08,-4,4,1,char
0,0,0,0,0,0,112,0,-0.44,0.87,0.08,-4,4,1,char
0,0,0,0,0,0,112,0,-0.43,0.87,0.08,-3,5,1,char
0,0,0,0,0,0,112,0,-0.43,0.86,0.08,-2,5,0,char
0,0,0,0,0,0,112,0,-0.44,0.87,0.08,-1,5,0,char
0,0,0,0,0,0,112,0,-0.45,0.87,0.07,-2,6,0,char
0,0,0,0,0,0,112,0,-0.45,0.87,0.07,-2,5,0,char
0,0,0,0,0,0,112,0,-0.44,0.87,0.07,-2,4,0,char
0,0,0,0,0,0,112,0,-0.44,0.87,0.07,-2,3,0,char
0,0,0,0,0,0,112,0,-0.44,0.87,0.07,-1,3,0,char
0,0,0,0,0,0,112,0,-0.44,0.87,0.07,-1,3,0,char
0,0,0,0,0,0,112,0,-0.44,0.87,0.07,-2,2,0,char
0,0,0,0,0,0,112,0,-0.44,0.87,0.07,-2,2,0,char
0,0,0,0,0,0,112,0,-0.44,0.86,0.07,-2,1,0,char
0,0,0,0,0,0,112,0,-0.44,0.86,0.07,-2,1,0,char
0,0,0,0,0,0,112,0,-0.44,0.86,0.07,-1,1,0,char
0,0,0,0,0,0,112,0,-0.44,0.86,0.07,0,1,-1,char
0,0,0,0,0,0,112,0,-0.45,0.86,0.07,0,2,-1,char
0,0,0,0,0,0,112,0,-0.44,0.86,0.07,0,1,0,char
0,0,0,0,0,0,112,0,-0.44,0.86,0.07,0,2,-1,char
0,0,0,0,0,0,112,0,-0.44,0.86,0.07,0,3,-1,char
0,0,0,0,0,0,112,0,-0.44,0.86,0.07,0,3,-1,char
0,0,0,0,0,0,112,0,-0.44,0.86,0.06,0,3,-1,char
0,0,0,0,0,0,112,0,-0.44,0.86,0.06,-1,4,-1,char
0,0,0,0,0,0,112,0,-0.44,0.86,0.06,-1,4,-1,char
0,0,0,0,0,0,112,0,-0.44,0.86,0.06,-1,5,-1,char
0,0,0,0,0,0,112,0,-0.44,0.86,0.06,-2,5,0,char
0,0,0,0,0,0,112,0,-0.43,0.86,0.06,-2,4,-1,char
0,0,0,0,0,0,112,0,-0.44,0.87,0.06,-3,4,-1,char
0,0,0,0,0,0,112,0,-0.44,0.86,0.06,-3,4,-1,char
0,0,0,0,0,0,110,0,-0.44,0.86,0.06,-3,3,-1,char
0,0,0,0,0,0,112,0,-0.44,0.86,0.06,-2,3,-1,char
0,0,0,0,0,0,112,0,-0.44,0.86,0.06,-1,3,0,char
0,0,0,0,0,0,112,0,-0.44,0.86,0.06,0,2,0,char
0,0,0,0,0,0,112,0,-0.45,0.86,0.06,0,3,-1,char
0,0,0,0,0,0,112,0,-0.44,0.86,0.06,0,3,-1,char
0,0,0,0,0,0,112,0,-0.44,0.86,0.06,0,2,-2,char
0,0,0,0,0,0,112,0,-0.44,0.86,0.05,1,2,-2,char
0,0,0,0,0,0,112,0,-0.44,0.86,0.05,1,1,-2,char
0,0,0,0,0,0,112,0,-0.44,0.86,0.05,0,2,-1,char
0,0,0,0,0,0,115,0,-0.44,0.86,0.05,0,2,-1,char
0,0,0,0,0,0,115,0,-0.44,0.86,0.05,0,1,-1,char
0,0,0,0,0,0,117,0,-0.44,0.86,0.05,0,1,0,char
0,0,0,0,0,0,117,0,-0.44,0.86,0.04,-1,2,-1,char
0,0,0,0,0,0,117,0,-0.44,0.86,0.04,-1,1,0,char
0,0,0,0,0,0,117,0,-0.45,0.86,0.04,-2,1,0,char
0,0,0,0,0,0,117,0,-0.45,0.86,0.04,-2,1,0,char
0,0,0,0,0,0,117,0,-0.45,0.86,0.05,-3,2,0,char
0,0,0,0,0,0,117,0,-0.45,0.86,0.05,-3,3,0,char
0,0,0,0,0,0,115,0,-0.45,0.86,0.05,-2,2,0,char
0,0,0,0,0,0,115,0,-0.45,0.86,0.05,-2,2,0,char
0,0,0,0,0,0,115,0,-0.45,0.86,0.05,-1,2,0,char
0,0,0,0,0,0,115,0,-0.45,0.86,0.05,-2,3,0,char
0,0,0,0,0,0,115,0,-0.45,0.86,0.05,-1,2,0,char
0,0,0,0,0,0,115,0,-0.45,0.86,0.05,0,2,0,char
0,0,0,0,0,0,115,0,-0.45,0.86,0.05,0,3,0,char
0,0,0,0,0,0,115,0,-0.45,0.86,0.05,0,2,0,char
0,0,0,0,0,0,112,0,-0.45,0.86,0.05,0,2,0,char
0,0,0,0,0,0,115,0,-0.45,0.86,0.05,0,3,0,char
0,0,0,0,0,0,115,0,-0.45,0.86,0.05,0,2,0,char
0,0,0,0,0,0,115,0,-0.45,0.87,0.06,0,3,0,char
0,0,0,0,0,0,115,0,-0.45,0.87,0.06,-1,3,0,char
0,0,0,0,0,0,115,0,-0.45,0.87,0.06,-1,3,0,char
0,0,0,0,0,0,115,0,-0.45,0.86,0.06,-1,3,0,char
0,0,0,0,0,0,117,0,-0.45,0.86,0.06,-1,2,0,char
0,0,0,0,0,0,117,0,-0.44,0.86,0.06,-1,2,0,char
0,0,0,0,0,0,117,0,-0.44,0.86,0.05,-2,2,0,char
0,0,0,0,0,0,117,0,-0.44,0.86,0.05,0,1,0,char
0,0,0,0,0,0,117,0,-0.44,0.86,0.05,0,2,0,char
0,0,0,0,0,0,117,0,-0.44,0.86,0.05,0,2,0,char
0,0,0,0,0,0,117,0,-0.44,0.86,0.05,0,2,0,char
0,0,0,0,0,0,117,0,-0.44,0.86,0.05,0,2,0,char
0,0,0,0,0,0,117,0,-0.44,0.86,0.05,-1,2,0,char
0,0,0,0,0,0,117,0,-0.44,0.86,0.05,-1,2,-1,char
0,0,0,0,0,0,117,0,-0.44,0.86,0.05,-1,2,-1,char
0,0,0,0,0,0,117,0,-0.45,0.86,0.05,-1,2,-1,char
0,0,0,0,0,0,117,0,-0.45,0.86,0.05,-2,2,-1,char
0,0,0,0,0,0,117,0,-0.45,0.86,0.05,-2,2,-1,char
0,0,0,0,0,0,117,0,-0.45,0.86,0.06,-2,2,-1,char
0,0,0,0,0,0,117,0,-0.45,0.86,0.06,-2,2,0,char
